id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
7821,20980.0667604155,88,1024,1008,8,2,37617664
7822,20980.0667604155,88,1024,1024,8,2,37683200
7823,20980.0667604155,88,1024,1040,8,2,37748736
7824,20980.0667604155,88,1024,1056,8,2,37814272
7825,20980.0667604155,88,1024,1072,8,2,37879808
7826,20980.0667604155,88,1024,1088,8,2,37945344
7827,20980.0667604155,88,1024,1104,8,2,38010880
7828,20980.0667604155,88,1024,1120,8,2,38076416
7829,20980.0667604155,88,1024,1136,8,2,38141952
7830,20980.0667604155,88,1024,1152,8,2,38207488
7831,20980.0667604155,88,1024,1168,8,2,38273024
7832,20980.0667604155,88,1024,1184,8,2,38338560
7833,20980.0667604155,88,1024,1200,8,2,38404096
7834,20980.0667604155,88,1024,1216,8,2,38469632
7835,20980.0667604155,88,1024,1232,8,2,38535168
7836,20980.0667604155,88,1024,1248,8,2,38600704
7837,20980.0667604155,88,1024,1264,8,2,38666240
7838,20980.0667604155,88,1024,1280,8,2,38731776
7839,20980.0667604155,88,1024,1296,8,2,38797312
7840,20980.0667604155,88,1024,1312,8,2,38862848
7841,20980.0667604155,88,1024,1328,8,2,38928384
7842,20980.0667604155,88,1024,1344,8,2,38993920
7843,20980.0667604155,88,1024,1360,8,2,39059456
7844,20980.0667604155,88,1024,1376,8,2,39124992
7845,20980.0667604155,88,1024,1392,8,2,39190528
7846,20980.0667604155,88,1024,1408,8,2,39256064
7847,20980.0667604155,88,1024,1424,8,2,39321600
7848,20980.0667604155,88,1024,1440,8,2,39387136
7849,20980.0667604155,88,1024,1456,8,2,39452672
7850,20980.0667604155,88,1024,1472,8,2,39518208
7851,20980.0667604155,88,1024,1488,8,2,39583744
7852,20980.0667604155,88,1024,1504,8,2,39649280
7853,20980.0667604155,88,1024,1520,8,2,39714816
7854,20980.0667604155,88,1024,1536,8,2,39780352
7855,10842.688932043018,88,16,16,8,4,65536
7856,10842.688932043018,88,16,16,8,4,131072
7857,10842.688932043018,88,16,16,8,4,196608
7858,10842.688932043018,88,16,16,8,4,262144
7859,10842.688932043018,88,16,16,8,4,327680
7860,10842.688932043018,88,16,16,8,4,393216
7861,10842.688932043018,88,16,16,8,4,458752
7862,10842.688932043018,88,16,16,8,4,524288
7863,10842.688932043018,88,32,16,8,4,589824
7864,10842.688932043018,88,32,16,8,4,655360
7865,10842.688932043018,88,32,16,8,4,720896
7866,10842.688932043018,88,32,16,8,4,786432
7867,10842.688932043018,88,32,16,8,4,851968
7868,10842.688932043018,88,32,16,8,4,917504
7869,10842.688932043018,88,32,16,8,4,983040
7870,10842.688932043018,88,32,16,8,4,1048576
7871,10842.688932043018,88,48,16,8,4,1114112
7872,10842.688932043018,88,48,16,8,4,1179648
7873,10842.688932043018,88,48,16,8,4,1245184
7874,10842.688932043018,88,48,16,8,4,1310720
7875,10842.688932043018,88,48,16,8,4,1376256
7876,10842.688932043018,88,48,16,8,4,1441792
7877,10842.688932043018,88,48,16,8,4,1507328
7878,10842.688932043018,88,48,16,8,4,1572864
7879,10842.688932043018,88,64,16,8,4,1638400
7880,10842.688932043018,88,64,16,8,4,1703936
7881,10842.688932043018,88,64,16,8,4,1769472
7882,10842.688932043018,88,64,16,8,4,1835008
7883,10842.688932043018,88,64,16,8,4,1900544
7884,10842.688932043018,88,64,16,8,4,1966080
7885,10842.688932043018,88,64,16,8,4,2031616
7886,10842.688932043018,88,64,16,8,4,2097152
7887,10842.688932043018,88,80,16,8,4,2162688
7888,10842.688932043018,88,80,16,8,4,2228224
7889,10842.688932043018,88,80,16,8,4,2293760
7890,10842.688932043018,88,80,16,8,4,2359296
7891,10842.688932043018,88,80,16,8,4,2424832
7892,10842.688932043018,88,80,16,8,4,2490368
7893,10842.688932043018,88,80,16,8,4,2555904
7894,10842.688932043018,88,80,16,8,4,2621440
7895,10842.688932043018,88,96,16,8,4,2686976
7896,10842.688932043018,88,96,16,8,4,2752512
7897,10842.688932043018,88,96,16,8,4,2818048
7898,10842.688932043018,88,96,16,8,4,2883584
7899,10842.688932043018,88,96,16,8,4,2949120
7900,10842.688932043018,88,96,16,8,4,3014656
7901,10842.688932043018,88,96,16,8,4,3080192
7902,10842.688932043018,88,96,16,8,4,3145728
7903,10842.688932043018,88,112,16,8,4,3211264
7904,10842.688932043018,88,112,16,8,4,3276800
7905,10842.688932043018,88,112,16,8,4,3342336
7906,10842.688932043018,88,112,16,8,4,3407872
7907,10842.688932043018,88,112,16,8,4,3473408
7908,10842.688932043018,88,112,16,8,4,3538944
7909,10842.688932043018,88,112,16,8,4,3604480
7910,10842.688932043018,88,112,16,8,4,3670016
7911,10842.688932043018,88,128,16,8,4,3735552
7912,10842.688932043018,88,128,16,8,4,3801088
7913,10842.688932043018,88,128,16,8,4,3866624
7914,10842.688932043018,88,128,16,8,4,3932160
7915,10842.688932043018,88,128,16,8,4,3997696
7916,10842.688932043018,88,128,16,8,4,4063232
7917,10842.688932043018,88,128,16,8,4,4128768
7918,10842.688932043018,88,128,16,8,4,4194304
7919,10842.688932043018,88,144,16,8,4,4259840
7920,10842.688932043018,88,144,16,8,4,4325376
7921,10842.688932043018,88,144,16,8,4,4390912
7922,10842.688932043018,88,144,16,8,4,4456448
7923,10842.688932043018,88,144,16,8,4,4521984
7924,10842.688932043018,88,144,16,8,4,4587520
7925,10842.688932043018,88,144,16,8,4,4653056
7926,10842.688932043018,88,144,16,8,4,4718592
7927,10842.688932043018,88,160,16,8,4,4784128
7928,10842.688932043018,88,160,16,8,4,4849664
7929,10842.688932043018,88,160,16,8,4,4915200
7930,10842.688932043018,88,160,16,8,4,4980736
7931,10842.688932043018,88,160,16,8,4,5046272
7932,10842.688932043018,88,160,16,8,4,5111808
7933,10842.688932043018,88,160,16,8,4,5177344
7934,10842.688932043018,88,160,16,8,4,5242880
7935,10842.688932043018,88,176,16,8,4,5308416
7936,10842.688932043018,88,176,16,8,4,5373952
7937,10842.688932043018,88,176,16,8,4,5439488
7938,10842.688932043018,88,176,16,8,4,5505024
7939,10842.688932043018,88,176,16,8,4,5570560
7940,10842.688932043018,88,176,16,8,4,5636096
7941,10842.688932043018,88,176,16,8,4,5701632
7942,10842.688932043018,88,176,16,8,4,5767168
7943,10842.688932043018,88,192,16,8,4,5832704
7944,10842.688932043018,88,192,16,8,4,5898240
7945,10842.688932043018,88,192,16,8,4,5963776
7946,10842.688932043018,88,192,16,8,4,6029312
7947,10842.688932043018,88,192,16,8,4,6094848
7948,10842.688932043018,88,192,16,8,4,6160384
7949,10842.688932043018,88,192,16,8,4,6225920
7950,10842.688932043018,88,192,16,8,4,6291456
7951,10842.688932043018,88,208,16,8,4,6356992
7952,10842.688932043018,88,208,16,8,4,6422528
7953,10842.688932043018,88,208,16,8,4,6488064
7954,10842.688932043018,88,208,16,8,4,6553600
7955,10842.688932043018,88,208,16,8,4,6619136
7956,10842.688932043018,88,208,16,8,4,6684672
7957,10842.688932043018,88,208,16,8,4,6750208
7958,10842.688932043018,88,208,16,8,4,6815744
7959,10842.688932043018,88,224,16,8,4,6881280
7960,10842.688932043018,88,224,16,8,4,6946816
7961,10842.688932043018,88,224,16,8,4,7012352
7962,10842.688932043018,88,224,16,8,4,7077888
7963,10842.688932043018,88,224,16,8,4,7143424
7964,10842.688932043018,88,224,16,8,4,7208960
7965,10842.688932043018,88,224,16,8,4,7274496
7966,10842.688932043018,88,224,16,8,4,7340032
7967,10842.688932043018,88,240,16,8,4,7405568
7968,10842.688932043018,88,240,16,8,4,7471104
7969,10842.688932043018,88,240,16,8,4,7536640
7970,10842.688932043018,88,240,16,8,4,7602176
7971,10842.688932043018,88,240,16,8,4,7667712
7972,10842.688932043018,88,240,16,8,4,7733248
7973,10842.688932043018,88,240,16,8,4,7798784
7974,10842.688932043018,88,240,16,8,4,7864320
7975,10842.688932043018,88,256,16,8,4,7929856
7976,10842.688932043018,88,256,16,8,4,7995392
7977,10842.688932043018,88,256,16,8,4,8060928
7978,10842.688932043018,88,256,16,8,4,8126464
7979,10842.688932043018,88,256,16,8,4,8192000
7980,10842.688932043018,88,256,16,8,4,8257536
7981,10842.688932043018,88,256,16,8,4,8323072
7982,10842.688932043018,88,256,16,8,4,8388608
7983,10842.688932043018,88,272,16,8,4,8454144
7984,10842.688932043018,88,272,16,8,4,8519680
7985,10842.688932043018,88,272,16,8,4,8585216
7986,10842.688932043018,88,272,16,8,4,8650752
7987,10842.688932043018,88,272,16,8,4,8716288
7988,10842.688932043018,88,272,16,8,4,8781824
7989,10842.688932043018,88,272,16,8,4,8847360
7990,10842.688932043018,88,272,16,8,4,8912896
7991,10842.688932043018,88,288,16,8,4,8978432
7992,10842.688932043018,88,288,16,8,4,9043968
7993,10842.688932043018,88,288,16,8,4,9109504
7994,10842.688932043018,88,288,16,8,4,9175040
7995,10842.688932043018,88,288,16,8,4,9240576
7996,10842.688932043018,88,288,16,8,4,9306112
7997,10842.688932043018,88,288,16,8,4,9371648
7998,10842.688932043018,88,288,16,8,4,9437184
7999,10842.688932043018,88,304,16,8,4,9502720
8000,10842.688932043018,88,304,16,8,4,9568256
8001,10842.688932043018,88,304,16,8,4,9633792
8002,10842.688932043018,88,304,16,8,4,9699328
8003,10842.688932043018,88,304,16,8,4,9764864
8004,10842.688932043018,88,304,16,8,4,9830400
8005,10842.688932043018,88,304,16,8,4,9895936
8006,10842.688932043018,88,304,16,8,4,9961472
8007,10842.688932043018,88,320,16,8,4,10027008
8008,10842.688932043018,88,320,16,8,4,10092544
8009,10842.688932043018,88,320,16,8,4,10158080
8010,10842.688932043018,88,320,16,8,4,10223616
8011,10842.688932043018,88,320,16,8,4,10289152
8012,10842.688932043018,88,320,16,8,4,10354688
8013,10842.688932043018,88,320,16,8,4,10420224
8014,10842.688932043018,88,320,16,8,4,10485760
8015,10842.688932043018,88,336,16,8,4,10551296
8016,10842.688932043018,88,336,16,8,4,10616832
8017,10842.688932043018,88,336,16,8,4,10682368
8018,10842.688932043018,88,336,16,8,4,10747904
8019,10842.688932043018,88,336,16,8,4,10813440
8020,10842.688932043018,88,336,16,8,4,10878976
8021,10842.688932043018,88,336,16,8,4,10944512
8022,10842.688932043018,88,336,16,8,4,11010048
8023,10842.688932043018,88,352,16,8,4,11075584
8024,10842.688932043018,88,352,16,8,4,11141120
8025,10842.688932043018,88,352,16,8,4,11206656
8026,10842.688932043018,88,352,16,8,4,11272192
8027,10842.688932043018,88,352,16,8,4,11337728
8028,10842.688932043018,88,352,16,8,4,11403264
8029,10842.688932043018,88,352,16,8,4,11468800
8030,10842.688932043018,88,352,16,8,4,11534336
8031,10842.688932043018,88,368,16,8,4,11599872
8032,10842.688932043018,88,368,16,8,4,11665408
8033,10842.688932043018,88,368,16,8,4,11730944
8034,10842.688932043018,88,368,16,8,4,11796480
8035,10842.688932043018,88,368,16,8,4,11862016
8036,10842.688932043018,88,368,16,8,4,11927552
8037,10842.688932043018,88,368,16,8,4,11993088
8038,10842.688932043018,88,368,16,8,4,12058624
8039,10842.688932043018,88,384,16,8,4,12124160
8040,10842.688932043018,88,384,16,8,4,12189696
8041,10842.688932043018,88,384,16,8,4,12255232
8042,10842.688932043018,88,384,16,8,4,12320768
8043,10842.688932043018,88,384,16,8,4,12386304
8044,10842.688932043018,88,384,16,8,4,12451840
8045,10842.688932043018,88,384,16,8,4,12517376
8046,10842.688932043018,88,384,16,8,4,12582912
8047,10842.688932043018,88,400,16,8,4,12648448
8048,10842.688932043018,88,400,16,8,4,12713984
8049,10842.688932043018,88,400,16,8,4,12779520
8050,10842.688932043018,88,400,16,8,4,12845056
8051,10842.688932043018,88,400,16,8,4,12910592
8052,10842.688932043018,88,400,16,8,4,12976128
8053,10842.688932043018,88,400,16,8,4,13041664
8054,10842.688932043018,88,400,16,8,4,13107200
8055,10842.688932043018,88,416,16,8,4,13172736
8056,10842.688932043018,88,416,16,8,4,13238272
8057,10842.688932043018,88,416,16,8,4,13303808
8058,10842.688932043018,88,416,16,8,4,13369344
8059,10842.688932043018,88,416,16,8,4,13434880
8060,10842.688932043018,88,416,16,8,4,13500416
8061,10842.688932043018,88,416,16,8,4,13565952
8062,10842.688932043018,88,416,16,8,4,13631488
8063,10842.688932043018,88,432,16,8,4,13697024
8064,10842.688932043018,88,432,16,8,4,13762560
8065,10842.688932043018,88,432,16,8,4,13828096
8066,10842.688932043018,88,432,16,8,4,13893632
8067,10842.688932043018,88,432,16,8,4,13959168
8068,10842.688932043018,88,432,16,8,4,14024704
8069,10842.688932043018,88,432,16,8,4,14090240
8070,10842.688932043018,88,432,16,8,4,14155776
8071,10842.688932043018,88,448,16,8,4,14221312
8072,10842.688932043018,88,448,16,8,4,14286848
8073,10842.688932043018,88,448,16,8,4,14352384
8074,10842.688932043018,88,448,16,8,4,14417920
8075,10842.688932043018,88,448,16,8,4,14483456
8076,10842.688932043018,88,448,16,8,4,14548992
8077,10842.688932043018,88,448,16,8,4,14614528
8078,10842.688932043018,88,448,16,8,4,14680064
8079,10842.688932043018,88,464,16,8,4,14745600
8080,10842.688932043018,88,464,16,8,4,14811136
8081,10842.688932043018,88,464,16,8,4,14876672
8082,10842.688932043018,88,464,16,8,4,14942208
8083,10842.688932043018,88,464,16,8,4,15007744
8084,10842.688932043018,88,464,16,8,4,15073280
8085,10842.688932043018,88,464,16,8,4,15138816
8086,10842.688932043018,88,464,16,8,4,15204352
8087,10842.688932043018,88,480,16,8,4,15269888
8088,10842.688932043018,88,480,16,8,4,15335424
8089,10842.688932043018,88,480,16,8,4,15400960
8090,10842.688932043018,88,480,16,8,4,15466496
8091,10842.688932043018,88,480,16,8,4,15532032
8092,10842.688932043018,88,480,16,8,4,15597568
8093,10842.688932043018,88,480,16,8,4,15663104
8094,10842.688932043018,88,480,16,8,4,15728640
8095,10842.688932043018,88,496,16,8,4,15794176
8096,10842.688932043018,88,496,16,8,4,15859712
8097,10842.688932043018,88,496,16,8,4,15925248
8098,10842.688932043018,88,496,16,8,4,15990784
8099,10842.688932043018,88,496,16,8,4,16056320
8100,10842.688932043018,88,496,16,8,4,16121856
8101,10842.688932043018,88,496,16,8,4,16187392
8102,10842.688932043018,88,496,16,8,4,16252928
8103,10842.688932043018,88,512,16,8,4,16318464
8104,10842.688932043018,88,512,16,8,4,16384000
8105,10842.688932043018,88,512,16,8,4,16449536
8106,10842.688932043018,88,512,16,8,4,16515072
8107,10842.688932043018,88,512,16,8,4,16580608
8108,10842.688932043018,88,512,16,8,4,16646144
8109,10842.688932043018,88,512,16,8,4,16711680
8110,10842.688932043018,88,512,16,8,4,16777216
8111,10842.688932043018,88,528,16,8,4,16842752
8112,10842.688932043018,88,528,16,8,4,16908288
8113,10842.688932043018,88,528,16,8,4,16973824
8114,10842.688932043018,88,528,16,8,4,17039360
8115,10842.688932043018,88,528,16,8,4,17104896
8116,10842.688932043018,88,528,16,8,4,17170432
8117,10842.688932043018,88,528,16,8,4,17235968
8118,10842.688932043018,88,528,16,8,4,17301504
8119,10842.688932043018,88,544,16,8,4,17367040
8120,10842.688932043018,88,544,16,8,4,17432576
8121,10842.688932043018,88,544,16,8,4,17498112
8122,10842.688932043018,88,544,16,8,4,17563648
8123,10842.688932043018,88,544,16,8,4,17629184
8124,10842.688932043018,88,544,16,8,4,17694720
8125,10842.688932043018,88,544,16,8,4,17760256
8126,10842.688932043018,88,544,16,8,4,17825792
8127,10842.688932043018,88,560,16,8,4,17891328
8128,10842.688932043018,88,560,16,8,4,17956864
8129,10842.688932043018,88,560,16,8,4,18022400
8130,10842.688932043018,88,560,16,8,4,18087936
8131,10842.688932043018,88,560,16,8,4,18153472
8132,10842.688932043018,88,560,16,8,4,18219008
8133,10842.688932043018,88,560,16,8,4,18284544
8134,10842.688932043018,88,560,16,8,4,18350080
8135,10842.688932043018,88,576,16,8,4,18415616
8136,10842.688932043018,88,576,16,8,4,18481152
8137,10842.688932043018,88,576,16,8,4,18546688
8138,10842.688932043018,88,576,16,8,4,18612224
8139,10842.688932043018,88,576,16,8,4,18677760
8140,10842.688932043018,88,576,16,8,4,18743296
8141,10842.688932043018,88,576,16,8,4,18808832
8142,10842.688932043018,88,576,16,8,4,18874368
8143,10842.688932043018,88,592,16,8,4,18939904
8144,10842.688932043018,88,592,16,8,4,19005440
8145,10842.688932043018,88,592,16,8,4,19070976
8146,10842.688932043018,88,592,16,8,4,19136512
8147,10842.688932043018,88,592,16,8,4,19202048
8148,10842.688932043018,88,592,16,8,4,19267584
8149,10842.688932043018,88,592,16,8,4,19333120
8150,10842.688932043018,88,592,16,8,4,19398656
8151,10842.688932043018,88,608,16,8,4,19464192
8152,10842.688932043018,88,608,16,8,4,19529728
8153,10842.688932043018,88,608,16,8,4,19595264
8154,10842.688932043018,88,608,16,8,4,19660800
8155,10842.688932043018,88,608,16,8,4,19726336
8156,10842.688932043018,88,608,16,8,4,19791872
8157,10842.688932043018,88,608,16,8,4,19857408
8158,10842.688932043018,88,608,16,8,4,19922944
8159,10842.688932043018,88,624,16,8,4,19988480
8160,10842.688932043018,88,624,16,8,4,20054016
8161,10842.688932043018,88,624,16,8,4,20119552
8162,10842.688932043018,88,624,16,8,4,20185088
8163,10842.688932043018,88,624,16,8,4,20250624
8164,10842.688932043018,88,624,16,8,4,20316160
8165,10842.688932043018,88,624,16,8,4,20381696
8166,10842.688932043018,88,624,16,8,4,20447232
8167,10842.688932043018,88,640,16,8,4,20512768
8168,10842.688932043018,88,640,16,8,4,20578304
8169,10842.688932043018,88,640,16,8,4,20643840
8170,10842.688932043018,88,640,16,8,4,20709376
8171,10842.688932043018,88,640,16,8,4,20774912
8172,10842.688932043018,88,640,16,8,4,20840448
8173,10842.688932043018,88,640,16,8,4,20905984
8174,10842.688932043018,88,640,16,8,4,20971520
8175,10842.688932043018,88,656,16,8,4,21037056
8176,10842.688932043018,88,656,16,8,4,21102592
8177,10842.688932043018,88,656,16,8,4,21168128
8178,10842.688932043018,88,656,16,8,4,21233664
8179,10842.688932043018,88,656,16,8,4,21299200
8180,10842.688932043018,88,656,16,8,4,21364736
8181,10842.688932043018,88,656,16,8,4,21430272
8182,10842.688932043018,88,656,16,8,4,21495808
8183,10842.688932043018,88,672,16,8,4,21561344
8184,10842.688932043018,88,672,16,8,4,21626880
8185,10842.688932043018,88,672,16,8,4,21692416
8186,10842.688932043018,88,672,16,8,4,21757952
8187,10842.688932043018,88,672,16,8,4,21823488
8188,10842.688932043018,88,672,16,8,4,21889024
8189,10842.688932043018,88,672,16,8,4,21954560
8190,10842.688932043018,88,672,16,8,4,22020096
8191,10842.688932043018,88,688,16,8,4,22085632
8192,10842.688932043018,88,688,16,8,4,22151168
8193,10842.688932043018,88,688,16,8,4,22216704
8194,10842.688932043018,88,688,16,8,4,22282240
8195,10842.688932043018,88,688,16,8,4,22347776
8196,10842.688932043018,88,688,16,8,4,22413312
8197,10842.688932043018,88,688,16,8,4,22478848
8198,10842.688932043018,88,688,16,8,4,22544384
8199,10842.688932043018,88,704,16,8,4,22609920
8200,10842.688932043018,88,704,16,8,4,22675456
8201,10842.688932043018,88,704,16,8,4,22740992
8202,10842.688932043018,88,704,16,8,4,22806528
8203,10842.688932043018,88,704,16,8,4,22872064
8204,10842.688932043018,88,704,16,8,4,22937600
8205,10842.688932043018,88,704,16,8,4,23003136
8206,10842.688932043018,88,704,16,8,4,23068672
8207,10842.688932043018,88,720,16,8,4,23134208
8208,10842.688932043018,88,720,16,8,4,23199744
8209,10842.688932043018,88,720,16,8,4,23265280
8210,10842.688932043018,88,720,16,8,4,23330816
8211,10842.688932043018,88,720,16,8,4,23396352
8212,10842.688932043018,88,720,16,8,4,23461888
8213,10842.688932043018,88,720,16,8,4,23527424
8214,10842.688932043018,88,720,16,8,4,23592960
8215,10842.688932043018,88,736,16,8,4,23658496
8216,10842.688932043018,88,736,16,8,4,23724032
8217,10842.688932043018,88,736,16,8,4,23789568
8218,10842.688932043018,88,736,16,8,4,23855104
8219,10842.688932043018,88,736,16,8,4,23920640
8220,10842.688932043018,88,736,16,8,4,23986176
8221,10842.688932043018,88,736,16,8,4,24051712
8222,10842.688932043018,88,736,16,8,4,24117248
8223,10842.688932043018,88,752,16,8,4,24182784
8224,10842.688932043018,88,752,16,8,4,24248320
8225,10842.688932043018,88,752,16,8,4,24313856
8226,10842.688932043018,88,752,16,8,4,24379392
8227,10842.688932043018,88,752,16,8,4,24444928
8228,10842.688932043018,88,752,16,8,4,24510464
8229,10842.688932043018,88,752,16,8,4,24576000
8230,10842.688932043018,88,752,16,8,4,24641536
8231,10842.688932043018,88,768,16,8,4,24707072
